24233KSEA SEA20190503114011205/03/19 11:40:31  5-MIN KSEA 031940Z VRB04KT 10SM SCT021 BKN032 14/05 A3014 230 55 200 VRB/04 RMK AO2 T01390050
24233KSEA SEA20190503114511205/03/19 11:45:31  5-MIN KSEA 031945Z 02005KT 10SM SCT021 BKN032 14/05 A3014 230 53 300 010/05 RMK AO2 T01440050
24233KSEA SEA20190503115011905/03/19 11:50:31  5-MIN KSEA 031950Z 32005KT 10SM SCT021 BKN032 14/05 A3014 240 53 300 300/05 RMK AO2 SLP211 T01440050
24233KSEA SEA20190503115510505/03/19 11:55:31  5-MIN KSEA 031955Z 31004KT 10SM OVC032 14/05 A3014 240 55 200 290/04 RMK AO2 T01390050
24233KSEA SEA20190503120010505/03/19 12:00:31  5-MIN KSEA 032000Z 21003KT 10SM OVC032 14/06 A3014 240 57 200 190/03 RMK AO2 T01390056
24233KSEA SEA20190503120510505/03/19 12:05:31  5-MIN KSEA 032005Z VRB06KT 10SM BKN031 15/06 A3014 240 53 300 VRB/06 RMK AO2 T01500056
24233KSEA SEA20190503121010505/03/19 12:10:31  5-MIN KSEA 032010Z 32008KT 10SM BKN031 15/06 A3013 240 55 300 300/08 RMK AO2 T01500061
24233KSEA SEA20190503121510505/03/19 12:15:31  5-MIN KSEA 032015Z 28010KT 10SM BKN031 14/06 A3014 240 55 300 270/10 RMK AO2 T01440056
24233KSEA SEA20190503122012105/03/19 12:20:31  5-MIN KSEA 032020Z 33008KT 280V350 10SM SCT031 14/05 A3013 240 53 300 310/08 260V330 RMK AO2 T01440050
24233KSEA SEA20190503122510505/03/19 12:25:31  5-MIN KSEA 032025Z 34006KT 10SM SCT031 14/05 A3013 240 53 300 330/06 RMK AO2 T01440050
24233KSEA SEA20190503123010505/03/19 12:30:31  5-MIN KSEA 032030Z VRB05KT 10SM SCT033 14/05 A3013 240 53 300 VRB/05 RMK AO2 T01440050
24233KSEA SEA20190503123510505/03/19 12:35:31  5-MIN KSEA 032035Z 29009KT 10SM SCT033 14/05 A3013 240 53 300 280/09 RMK AO2 T01440050
24233KSEA SEA20190503124012105/03/19 12:40:31  5-MIN KSEA 032040Z 29008KT 260V330 10SM SCT033 15/06 A3013 240 53 300 280/08 240V310 RMK AO2 T01500056
24233KSEA SEA20190503124512105/03/19 12:45:31  5-MIN KSEA 032045Z 30009KT 260V330 10SM BKN033 15/06 A3013 240 53 300 280/09 240V310 RMK AO2 T01500056
24233KSEA SEA20190503125013205/03/19 12:50:31  5-MIN KSEA 032050Z VRB05KT 10SM FEW020 SCT033 BKN250 15/06 A3013 240 53 300 VRB/05 RMK AO2 SLP209 T01500056 50001
24233KSEA SEA20190503125509505/03/19 12:55:31  5-MIN KSEA 032055Z 10SM SCT033 15/06 A3013 240 53 300 M /M RMK AO2 T01500056
24233KSEA SEA20190503130010505/03/19 13:00:31  5-MIN KSEA 032100Z VRB04KT 10SM SCT033 15/06 A3013 240 53 300 VRB/04 RMK AO2 T01500056
24233KSEA SEA20190503130510505/03/19 13:05:31  5-MIN KSEA 032105Z 33007KT 10SM FEW033 16/06 A3013 240 51 400 310/07 RMK AO2 T01560056
24233KSEA SEA20190503131010505/03/19 13:10:31  5-MIN KSEA 032110Z 28006KT 10SM FEW033 15/06 A3013 240 53 300 260/06 RMK AO2 T01500056
24233KSEA SEA20190503131512105/03/19 13:15:31  5-MIN KSEA 032115Z 34007KT 310V010 10SM FEW033 15/05 A3013 250 51 300 320/07 290V350 RMK AO2 T01500050
24233KSEA SEA20190503132010505/03/19 13:20:31  5-MIN KSEA 032120Z 34004KT 10SM FEW033 15/05 A3013 250 51 300 320/04 RMK AO2 T01500050
24233KSEA SEA20190503132510505/03/19 13:25:31  5-MIN KSEA 032125Z VRB05KT 10SM FEW033 15/06 A3012 250 53 300 VRB/05 RMK AO2 T01500056
24233KSEA SEA20190503133010205/03/19 13:30:31  5-MIN KSEA 032130Z 31007KT 10SM CLR 16/06 A3012 250 51 400 300/07 RMK AO2 T01560056
24233KSEA SEA20190503133510205/03/19 13:35:31  5-MIN KSEA 032135Z 27004KT 10SM CLR 14/06 A3012 250 55 300 260/04 RMK AO2 T01440056
24233KSEA SEA20190503134010205/03/19 13:40:31  5-MIN KSEA 032140Z 30007KT 10SM CLR 15/06 A3012 250 53 300 280/07 RMK AO2 T01500056
24233KSEA SEA20190503134510205/03/19 13:45:31  5-MIN KSEA 032145Z 29006KT 10SM CLR 15/06 A3012 250 53 300 280/06 RMK AO2 T01500056
24233KSEA SEA20190503135011905/03/19 13:50:31  5-MIN KSEA 032150Z 28007KT 10SM SCT035 SCT250 16/06 A3012 250 51 400 270/07 RMK AO2 SLP205 T01560056
24233KSEA SEA20190503135510205/03/19 13:55:31  5-MIN KSEA 032155Z 30007KT 10SM CLR 15/05 A3012 250 51 400 280/07 RMK AO2 T01500050
24233KSEA SEA20190503140010205/03/19 14:00:31  5-MIN KSEA 032200Z 30008KT 10SM CLR 16/06 A3011 260 51 400 290/08 RMK AO2 T01560056
24233KSEA SEA20190503140509205/03/19 14:05:31  5-MIN KSEA 032205Z 10SM CLR 15/06 A3011 260 53 400 M /M RMK AO2 T01500056
24233KSEA SEA20190503141010205/03/19 14:10:31  5-MIN KSEA 032210Z 29005KT 10SM CLR 16/06 A3011 260 51 400 270/05 RMK AO2 T01560056
24233KSEA SEA20190503141510205/03/19 14:15:31  5-MIN KSEA 032215Z 31008KT 10SM CLR 16/06 A3011 260 49 500 290/08 RMK AO2 T01610056
24233KSEA SEA20190503142010205/03/19 14:20:31  5-MIN KSEA 032220Z 30008KT 10SM CLR 16/06 A3011 260 51 400 280/08 RMK AO2 T01560056
24233KSEA SEA20190503142510205/03/19 14:25:31  5-MIN KSEA 032225Z 30008KT 10SM CLR 16/06 A3011 260 51 400 290/08 RMK AO2 T01560056
24233KSEA SEA20190503143010205/03/19 14:30:31  5-MIN KSEA 032230Z 28008KT 10SM CLR 16/06 A3011 260 51 400 270/08 RMK AO2 T01560056
24233KSEA SEA20190503143510205/03/19 14:35:31  5-MIN KSEA 032235Z 32007KT 10SM CLR 16/06 A3011 260 51 400 310/07 RMK AO2 T01560056
24233KSEA SEA20190503144010205/03/19 14:40:31  5-MIN KSEA 032240Z 28010KT 10SM CLR 16/06 A3011 260 49 500 260/10 RMK AO2 T01610056
24233KSEA SEA20190503144510205/03/19 14:45:31  5-MIN KSEA 032245Z 30008KT 10SM CLR 16/06 A3011 260 49 500 280/08 RMK AO2 T01610056
24233KSEA SEA20190503145011905/03/19 14:50:31  5-MIN KSEA 032250Z 30007KT 10SM FEW035 SCT250 16/06 A3011 260 49 500 280/07 RMK AO2 SLP201 T01610056
24233KSEA SEA20190503145510205/03/19 14:55:31  5-MIN KSEA 032255Z 31009KT 10SM CLR 16/06 A3010 270 49 500 290/09 RMK AO2 T01610056
24233KSEA SEA20190503150010205/03/19 15:00:31  5-MIN KSEA 032300Z 29008KT 10SM CLR 16/06 A3010 270 51 400 270/08 RMK AO2 T01560056
24233KSEA SEA20190503150510205/03/19 15:05:31  5-MIN KSEA 032305Z 30010KT 10SM CLR 16/06 A3010 270 49 500 280/10 RMK AO2 T01610056
24233KSEA SEA20190503151010205/03/19 15:10:31  5-MIN KSEA 032310Z 28009KT 10SM CLR 16/06 A3010 270 49 500 260/09 RMK AO2 T01610056
24233KSEA SEA20190503151510205/03/19 15:15:31  5-MIN KSEA 032315Z 30009KT 10SM CLR 16/06 A3010 270 49 500 290/09 RMK AO2 T01610056
24233KSEA SEA20190503152010205/03/19 15:20:31  5-MIN KSEA 032320Z 30009KT 10SM CLR 17/06 A3010 270 47 600 280/09 RMK AO2 T01670056
24233KSEA SEA20190503152510205/03/19 15:25:31  5-MIN KSEA 032325Z 31010KT 10SM CLR 17/06 A3010 270 47 600 300/10 RMK AO2 T01670056
24233KSEA SEA20190503153010205/03/19 15:30:31  5-MIN KSEA 032330Z 32009KT 10SM CLR 16/06 A3010 270 49 500 300/09 RMK AO2 T01610056
24233KSEA SEA20190503153510205/03/19 15:35:31  5-MIN KSEA 032335Z 30006KT 10SM CLR 17/06 A3010 270 47 600 290/06 RMK AO2 T01670056
24233KSEA SEA20190503154010205/03/19 15:40:31  5-MIN KSEA 032340Z 28008KT 10SM CLR 17/06 A3010 270 47 600 260/08 RMK AO2 T01670056
24233KSEA SEA20190503154510205/03/19 15:45:31  5-MIN KSEA 032345Z 27008KT 10SM CLR 16/05 A3010 270 47 500 250/08 RMK AO2 T01610050
24233KSEA SEA20190503155013705/03/19 15:50:31  5-MIN KSEA 032350Z 29005KT 10SM FEW035 SCT250 17/05 A3009 280 45 600 270/05 RMK AO2 SLP197 T01670050 10167 20106 56009
24233KSEA SEA20190503155510205/03/19 15:55:31  5-MIN KSEA 032355Z 30007KT 10SM CLR 17/05 A3009 280 45 600 280/07 RMK AO2 T01670050
24233KSEA SEA20190503160010205/03/19 16:00:31  5-MIN KSEA 040000Z 33006KT 10SM CLR 17/05 A3009 280 45 600 320/06 RMK AO2 T01670050
24233KSEA SEA20190503160510205/03/19 16:05:31  5-MIN KSEA 040005Z 29008KT 10SM CLR 17/05 A3009 280 45 600 280/08 RMK AO2 T01670050
24233KSEA SEA20190503161010205/03/19 16:10:31  5-MIN KSEA 040010Z 30005KT 10SM CLR 16/04 A3009 280 45 500 280/05 RMK AO2 T01610044
24233KSEA SEA20190503161510205/03/19 16:15:31  5-MIN KSEA 040015Z 29007KT 10SM CLR 17/05 A3009 280 45 600 270/07 RMK AO2 T01670050
24233KSEA SEA20190503162010205/03/19 16:20:31  5-MIN KSEA 040020Z 28007KT 10SM CLR 17/06 A3009 280 47 600 270/07 RMK AO2 T01670056
24233KSEA SEA20190503162510205/03/19 16:25:31  5-MIN KSEA 040025Z 30007KT 10SM CLR 17/06 A3008 280 47 600 280/07 RMK AO2 T01670056
24233KSEA SEA20190503163010205/03/19 16:30:31  5-MIN KSEA 040030Z 30008KT 10SM CLR 17/06 A3008 290 46 700 280/08 RMK AO2 T01720056
24233KSEA SEA20190503163510205/03/19 16:35:31  5-MIN KSEA 040035Z 30005KT 10SM CLR 17/06 A3008 290 47 600 290/05 RMK AO2 T01670056
24233KSEA SEA20190503164010205/03/19 16:40:31  5-MIN KSEA 040040Z 29008KT 10SM CLR 17/06 A3008 290 47 600 280/08 RMK AO2 T01670056
24233KSEA SEA20190503164510205/03/19 16:45:31  5-MIN KSEA 040045Z VRB06KT 10SM CLR 17/06 A3008 290 49 600 VRB/06 RMK AO2 T01670061
24233KSEA SEA20190503165011905/03/19 16:50:31  5-MIN KSEA 040050Z 32008KT 10SM FEW040 SCT250 17/06 A3008 290 47 600 300/08 RMK AO2 SLP191 T01670056
24233KSEA SEA20190503165510205/03/19 16:55:31  5-MIN KSEA 040055Z 31009KT 10SM CLR 17/06 A3007 290 47 600 290/09 RMK AO2 T01670056
24233KSEA SEA20190503170010205/03/19 17:00:31  5-MIN KSEA 040100Z 31007KT 10SM CLR 17/06 A3007 290 47 600 290/07 RMK AO2 T01670056
24233KSEA SEA20190503170510205/03/19 17:05:31  5-MIN KSEA 040105Z 29008KT 10SM CLR 17/06 A3007 300 47 600 270/08 RMK AO2 T01670056
24233KSEA SEA20190503171010205/03/19 17:10:31  5-MIN KSEA 040110Z 32006KT 10SM CLR 17/06 A3007 300 47 600 300/06 RMK AO2 T01670056
24233KSEA SEA20190503171510205/03/19 17:15:31  5-MIN KSEA 040115Z 31006KT 10SM CLR 17/06 A3007 300 47 600 290/06 RMK AO2 T01670056
24233KSEA SEA20190503172010205/03/19 17:20:31  5-MIN KSEA 040120Z 31009KT 10SM CLR 17/06 A3007 300 47 600 290/09 RMK AO2 T01670056
24233KSEA SEA20190503172510205/03/19 17:25:31  5-MIN KSEA 040125Z 31007KT 10SM CLR 17/06 A3007 300 47 600 290/07 RMK AO2 T01670056
24233KSEA SEA20190503173010205/03/19 17:30:31  5-MIN KSEA 040130Z 30008KT 10SM CLR 16/06 A3007 300 49 500 280/08 RMK AO2 T01610056
24233KSEA SEA20190503173510205/03/19 17:35:31  5-MIN KSEA 040135Z 30008KT 10SM CLR 16/06 A3007 300 49 500 280/08 RMK AO2 T01610056
24233KSEA SEA20190503174010205/03/19 17:40:31  5-MIN KSEA 040140Z 33007KT 10SM CLR 17/06 A3006 300 47 600 310/07 RMK AO2 T01670056
24233KSEA SEA20190503174510205/03/19 17:45:31  5-MIN KSEA 040145Z 31007KT 10SM CLR 16/06 A3006 300 49 500 290/07 RMK AO2 T01610056
24233KSEA SEA20190503175011905/03/19 17:50:31  5-MIN KSEA 040150Z 35009KT 10SM FEW040 SCT250 17/06 A3006 300 47 600 330/09 RMK AO2 SLP187 T01670056
24233KSEA SEA20190503175510205/03/19 17:55:31  5-MIN KSEA 040155Z 36010KT 10SM CLR 16/05 A3006 300 47 500 340/10 RMK AO2 T01610050
24233KSEA SEA20190503180010205/03/19 18:00:31  5-MIN KSEA 040200Z 34007KT 10SM CLR 16/05 A3006 310 47 500 320/07 RMK AO2 T01610050
24233KSEA SEA20190503180510205/03/19 18:05:31  5-MIN KSEA 040205Z 34010KT 10SM CLR 16/06 A3006 310 49 500 320/10 RMK AO2 T01610056
24233KSEA SEA20190503181010205/03/19 18:10:31  5-MIN KSEA 040210Z 34009KT 10SM CLR 16/06 A3006 310 49 600 320/09 RMK AO2 T01610056
24233KSEA SEA20190503181510205/03/19 18:15:31  5-MIN KSEA 040215Z 34008KT 10SM CLR 16/06 A3006 310 49 600 320/08 RMK AO2 T01610056
24233KSEA SEA20190503182010205/03/19 18:20:31  5-MIN KSEA 040220Z 35007KT 10SM CLR 16/06 A3006 310 49 600 340/07 RMK AO2 T01610056
24233KSEA SEA20190503182510205/03/19 18:25:31  5-MIN KSEA 040225Z 33009KT 10SM CLR 16/06 A3006 310 53 500 320/09 RMK AO2 T01560061
24233KSEA SEA20190503183010205/03/19 18:30:31  5-MIN KSEA 040230Z 36009KT 10SM CLR 16/06 A3006 310 51 500 340/09 RMK AO2 T01560056
24233KSEA SEA20190503183510205/03/19 18:35:31  5-MIN KSEA 040235Z 35008KT 10SM CLR 15/05 A3006 310 51 400 340/08 RMK AO2 T01500050
24233KSEA SEA20190503184010205/03/19 18:40:31  5-MIN KSEA 040240Z 35007KT 10SM CLR 15/05 A3006 310 51 400 340/07 RMK AO2 T01500050
24233KSEA SEA20190503184510205/03/19 18:45:31  5-MIN KSEA 040245Z 35008KT 10SM CLR 14/05 A3006 310 53 400 330/08 RMK AO2 T01440050
24233KSEA SEA20190503185012505/03/19 18:50:31  5-MIN KSEA 040250Z 34008KT 10SM SCT045 SCT250 14/05 A3006 310 53 400 330/08 RMK AO2 SLP184 T01440050 57012
24233KSEA SEA20190503185510205/03/19 18:55:31  5-MIN KSEA 040255Z 35006KT 10SM CLR 14/06 A3006 310 55 400 330/06 RMK AO2 T01440056
24233KSEA SEA20190503190010205/03/19 19:00:31  5-MIN KSEA 040300Z 35007KT 10SM CLR 14/06 A3006 310 57 300 340/07 RMK AO2 T01390056
24233KSEA SEA20190503190510205/03/19 19:05:31  5-MIN KSEA 040305Z 36007KT 10SM CLR 14/06 A3005 310 55 400 340/07 RMK AO2 T01440056
24233KSEA SEA20190503191010205/03/19 19:10:31  5-MIN KSEA 040310Z 35007KT 10SM CLR 14/06 A3006 310 57 300 340/07 RMK AO2 T01390056
24233KSEA SEA20190503191510205/03/19 19:15:31  5-MIN KSEA 040315Z 35008KT 10SM CLR 14/06 A3006 310 57 300 340/08 RMK AO2 T01390056
24233KSEA SEA20190503192010205/03/19 19:20:31  5-MIN KSEA 040320Z 35007KT 10SM CLR 14/06 A3006 310 57 300 340/07 RMK AO2 T01390056
24233KSEA SEA20190503192510205/03/19 19:25:31  5-MIN KSEA 040325Z 35007KT 10SM CLR 13/06 A3006 310 59 200 330/07 RMK AO2 T01330056
24233KSEA SEA20190503193010205/03/19 19:30:31  5-MIN KSEA 040330Z 35006KT 10SM CLR 13/06 A3005 310 59 200 330/06 RMK AO2 T01330056
24233KSEA SEA20190503193510205/03/19 19:35:31  5-MIN KSEA 040335Z 34006KT 10SM CLR 13/06 A3005 310 59 200 330/06 RMK AO2 T01330056
24233KSEA SEA20190503194010205/03/19 19:40:31  5-MIN KSEA 040340Z 35006KT 10SM CLR 13/06 A3005 310 59 200 330/06 RMK AO2 T01330056
24233KSEA SEA20190503194510205/03/19 19:45:31  5-MIN KSEA 040345Z 36006KT 10SM CLR 13/06 A3005 310 59 200 340/06 RMK AO2 T01330056
24233KSEA SEA20190503195011905/03/19 19:50:31  5-MIN KSEA 040350Z 36007KT 10SM SCT045 SCT250 13/06 A3005 310 59 200 340/07 RMK AO2 SLP183 T01330056
24233KSEA SEA20190503195510205/03/19 19:55:31  5-MIN KSEA 040355Z 35006KT 10SM CLR 13/06 A3005 310 59 200 340/06 RMK AO2 T01330056
24233KSEA SEA20190503200010205/03/19 20:00:31  5-MIN KSEA 040400Z 35007KT 10SM CLR 13/06 A3005 310 61 200 330/07 RMK AO2 T01280056
24233KSEA SEA20190503200510205/03/19 20:05:31  5-MIN KSEA 040405Z 35007KT 10SM CLR 13/06 A3005 310 59 200 340/07 RMK AO2 T01330056
24233KSEA SEA20190503201010205/03/19 20:10:31  5-MIN KSEA 040410Z 36007KT 10SM CLR 13/06 A3005 310 59 200 350/07 RMK AO2 T01330056
24233KSEA SEA20190503201510205/03/19 20:15:31  5-MIN KSEA 040415Z 36007KT 10SM CLR 13/06 A3005 310 59 200 350/07 RMK AO2 T01330056
24233KSEA SEA20190503202010205/03/19 20:20:31  5-MIN KSEA 040420Z 36007KT 10SM CLR 13/06 A3006 310 59 200 340/07 RMK AO2 T01330056
24233KSEA SEA20190503202510205/03/19 20:25:31  5-MIN KSEA 040425Z 36007KT 10SM CLR 13/06 A3006 310 61 200 340/07 RMK AO2 T01280056
24233KSEA SEA20190503203010205/03/19 20:30:31  5-MIN KSEA 040430Z 36008KT 10SM CLR 13/06 A3006 310 61 200 350/08 RMK AO2 T01280056
24233KSEA SEA20190503203510205/03/19 20:35:31  5-MIN KSEA 040435Z 01008KT 10SM CLR 13/06 A3006 310 61 200 350/08 RMK AO2 T01280056
24233KSEA SEA20190503204010205/03/19 20:40:31  5-MIN KSEA 040440Z 36007KT 10SM CLR 13/06 A3006 310 59 200 350/07 RMK AO2 T01330056
24233KSEA SEA20190503204510205/03/19 20:45:31  5-MIN KSEA 040445Z 01006KT 10SM CLR 13/06 A3006 310 61 200 350/06 RMK AO2 T01280056
24233KSEA SEA20190503205010905/03/19 20:50:31  5-MIN KSEA 040450Z 36008KT 10SM CLR 13/06 A3006 310 61 200 350/08 RMK AO2 SLP185 T01280056
24233KSEA SEA20190503205510205/03/19 20:55:31  5-MIN KSEA 040455Z 36006KT 10SM CLR 13/06 A3006 300 59 200 340/06 RMK AO2 T01330056
24233KSEA SEA20190503210010205/03/19 21:00:31  5-MIN KSEA 040500Z 36007KT 10SM CLR 12/06 A3006 310 63 100 350/07 RMK AO2 T01220056
24233KSEA SEA20190503210510205/03/19 21:05:31  5-MIN KSEA 040505Z 01009KT 10SM CLR 13/05 A3006 310 59 200 360/09 RMK AO2 T01280050
24233KSEA SEA20190503211010205/03/19 21:10:31  5-MIN KSEA 040510Z 01009KT 10SM CLR 13/05 A3006 310 59 200 350/09 RMK AO2 T01280050
24233KSEA SEA20190503211510205/03/19 21:15:31  5-MIN KSEA 040515Z 01008KT 10SM CLR 13/05 A3006 300 59 200 350/08 RMK AO2 T01280050
24233KSEA SEA20190503212010205/03/19 21:20:31  5-MIN KSEA 040520Z 01008KT 10SM CLR 13/05 A3006 310 59 200 350/08 RMK AO2 T01280050
24233KSEA SEA20190503212510205/03/19 21:25:31  5-MIN KSEA 040525Z 01008KT 10SM CLR 13/05 A3006 310 59 200 350/08 RMK AO2 T01280050
24233KSEA SEA20190503213010205/03/19 21:30:31  5-MIN KSEA 040530Z 01007KT 10SM CLR 12/05 A3006 310 61 100 350/07 RMK AO2 T01220050
24233KSEA SEA20190503213510205/03/19 21:35:31  5-MIN KSEA 040535Z 01008KT 10SM CLR 13/06 A3006 310 61 200 360/08 RMK AO2 T01280056
24233KSEA SEA20190503214010205/03/19 21:40:31  5-MIN KSEA 040540Z 02009KT 10SM CLR 13/06 A3006 310 61 200 360/09 RMK AO2 T01280056
24233KSEA SEA20190503214510205/03/19 21:45:31  5-MIN KSEA 040545Z 02009KT 10SM CLR 13/06 A3006 310 61 200 010/09 RMK AO2 T01280056
24233KSEA SEA20190503215012705/03/19 21:50:31  5-MIN KSEA 040550Z 03007KT 10SM CLR 13/06 A3006 310 61 200 010/07 RMK AO2 SLP185 T01280056 10172 20122 56012
24233KSEA SEA20190503215510205/03/19 21:55:31  5-MIN KSEA 040555Z 02008KT 10SM CLR 13/06 A3006 310 61 200 360/08 RMK AO2 T01280056
24233KSEA SEA20190503220010205/03/19 22:00:31  5-MIN KSEA 040600Z 02009KT 10SM CLR 13/06 A3006 310 61 200 360/09 RMK AO2 T01280056
24233KSEA SEA20190503220510205/03/19 22:05:31  5-MIN KSEA 040605Z 01007KT 10SM CLR 12/06 A3006 310 63 100 350/07 RMK AO2 T01220056
24233KSEA SEA20190503221010205/03/19 22:10:31  5-MIN KSEA 040610Z 02008KT 10SM CLR 12/06 A3006 310 63 100 360/08 RMK AO2 T01220056
24233KSEA SEA20190503221510205/03/19 22:15:31  5-MIN KSEA 040615Z 35006KT 10SM CLR 12/06 A3006 310 63 100 340/06 RMK AO2 T01220056
24233KSEA SEA20190503222010005/03/19 22:20:31  5-MIN KSEA 040620Z 35005KT 10SM CLR 11/06 A3006 310 68 0 330/05 RMK AO2 T01110056
24233KSEA SEA20190503222510005/03/19 22:25:31  5-MIN KSEA 040625Z 36006KT 10SM CLR 11/05 A3006 310 66 0 340/06 RMK AO2 T01110050
24233KSEA SEA20190503223010005/03/19 22:30:31  5-MIN KSEA 040630Z 01005KT 10SM CLR 12/05 A3005 310 63 0 350/05 RMK AO2 T01170050
24233KSEA SEA20190503223510005/03/19 22:35:31  5-MIN KSEA 040635Z 02006KT 10SM CLR 12/05 A3005 310 63 0 010/06 RMK AO2 T01170050
24233KSEA SEA20190503224010205/03/19 22:40:31  5-MIN KSEA 040640Z 01007KT 10SM CLR 12/05 A3005 310 61 100 360/07 RMK AO2 T01220050
24233KSEA SEA20190503224510205/03/19 22:45:31  5-MIN KSEA 040645Z 02008KT 10SM CLR 12/06 A3005 310 63 100 360/08 RMK AO2 T01220056
24233KSEA SEA20190503225010905/03/19 22:50:31  5-MIN KSEA 040650Z 01009KT 10SM CLR 12/06 A3005 310 63 100 350/09 RMK AO2 SLP183 T01220056
24233KSEA SEA20190503225510005/03/19 22:55:31  5-MIN KSEA 040655Z 36007KT 10SM CLR 12/06 A3005 320 66 0 340/07 RMK AO2 T01170056
24233KSEA SEA20190503230010305/03/19 23:00:31  5-MIN KSEA 040700Z 35007KT 10SM CLR 11/06 A3005 310 71 -100 340/07 RMK AO2 T01060056
24233KSEA SEA20190503230510305/03/19 23:05:31  5-MIN KSEA 040705Z 35007KT 10SM CLR 11/06 A3005 310 71 -100 340/07 RMK AO2 T01060056
24233KSEA SEA20190503231010305/03/19 23:10:31  5-MIN KSEA 040710Z 34006KT 10SM CLR 10/06 A3005 310 74 -100 330/06 RMK AO2 T01000056
24233KSEA SEA20190503231510305/03/19 23:15:31  5-MIN KSEA 040715Z 35006KT 10SM CLR 10/06 A3005 310 74 -100 330/06 RMK AO2 T01000056
24233KSEA SEA20190503232010305/03/19 23:20:31  5-MIN KSEA 040720Z 36005KT 10SM CLR 10/06 A3005 310 74 -100 340/05 RMK AO2 T01000056
24233KSEA SEA20190503232510305/03/19 23:25:31  5-MIN KSEA 040725Z 02007KT 10SM CLR 11/06 A3005 310 71 -100 360/07 RMK AO2 T01060056
24233KSEA SEA20190503233010005/03/19 23:30:31  5-MIN KSEA 040730Z 02006KT 10SM CLR 12/06 A3005 310 66 0 360/06 RMK AO2 T01170056
24233KSEA SEA20190503233510005/03/19 23:35:31  5-MIN KSEA 040735Z 36005KT 10SM CLR 11/06 A3005 310 68 0 350/05 RMK AO2 T01110056
24233KSEA SEA20190503234010305/03/19 23:40:31  5-MIN KSEA 040740Z 36005KT 10SM CLR 11/06 A3005 310 71 -100 340/05 RMK AO2 T01060056
24233KSEA SEA20190503234510305/03/19 23:45:31  5-MIN KSEA 040745Z 36004KT 10SM CLR 10/06 A3005 320 74 -100 340/04 RMK AO2 T01000056
24233KSEA SEA20190503235012005/03/19 23:50:31  5-MIN KSEA 040750Z 01005KT 10SM CLR 10/06 A3005 320 74 -100 350/05 RMK AO2 SLP182 T01000056 401720078
24233KSEA SEA20190503235510005/03/19 23:55:31  5-MIN KSEA 040755Z 02005KT 10SM CLR 11/06 A3005 320 71 0 360/05 RMK AO2 T01060056
24233KSEA SEA20190504000010005/04/19 00:00:31  5-MIN KSEA 040800Z 03005KT 10SM CLR 11/06 A3005 320 68 0 010/05 RMK AO2 T01110056
24233KSEA SEA20190504000510005/04/19 00:05:31  5-MIN KSEA 040805Z 02006KT 10SM CLR 11/06 A3004 320 68 0 010/06 RMK AO2 T01110056
24233KSEA SEA20190504001010005/04/19 00:10:31  5-MIN KSEA 040810Z 01005KT 10SM CLR 11/06 A3005 320 71 0 350/05 RMK AO2 T01060056
24233KSEA SEA20190504001510005/04/19 00:15:31  5-MIN KSEA 040815Z 36006KT 10SM CLR 11/06 A3005 320 71 0 340/06 RMK AO2 T01060056
24233KSEA SEA20190504002010305/04/19 00:20:31  5-MIN KSEA 040820Z 35005KT 10SM CLR 09/06 A3005 320 76 -200 340/05 RMK AO2 T00940056
24233KSEA SEA20190504002510305/04/19 00:25:31  5-MIN KSEA 040825Z 01005KT 10SM CLR 10/06 A3004 320 74 -100 350/05 RMK AO2 T01000056
24233KSEA SEA20190504003010305/04/19 00:30:31  5-MIN KSEA 040830Z 01005KT 10SM CLR 10/06 A3004 320 74 -100 350/05 RMK AO2 T01000056
24233KSEA SEA20190504003510305/04/19 00:35:31  5-MIN KSEA 040835Z 01005KT 10SM CLR 10/06 A3004 330 74 -100 350/05 RMK AO2 T01000056
24233KSEA SEA20190504004010305/04/19 00:40:31  5-MIN KSEA 040840Z 01005KT 10SM CLR 10/06 A3004 330 74 -100 350/05 RMK AO2 T01000056
24233KSEA SEA20190504004510305/04/19 00:45:31  5-MIN KSEA 040845Z 01005KT 10SM CLR 09/06 A3004 330 76 -200 350/05 RMK AO2 T00940056
24233KSEA SEA20190504005011605/04/19 00:50:31  5-MIN KSEA 040850Z 35005KT 10SM CLR 09/05 A3004 330 74 -200 340/05 RMK AO2 SLP178 T00940050 53000
24233KSEA SEA20190504005510305/04/19 00:55:31  5-MIN KSEA 040855Z 34004KT 10SM CLR 09/05 A3004 330 76 -200 320/04 RMK AO2 T00890050
24233KSEA SEA20190504010010305/04/19 01:00:31  5-MIN KSEA 040900Z 36004KT 10SM CLR 09/06 A3004 330 76 -200 340/04 RMK AO2 T00940056
24233KSEA SEA20190504010510305/04/19 01:05:31  5-MIN KSEA 040905Z 02007KT 10SM CLR 09/06 A3004 330 76 -200 360/07 RMK AO2 T00940056
24233KSEA SEA20190504011010005/04/19 01:10:31  5-MIN KSEA 040910Z 02007KT 10SM CLR 11/06 A3004 330 71 0 360/07 RMK AO2 T01060056
24233KSEA SEA20190504011510005/04/19 01:15:31  5-MIN KSEA 040915Z 02005KT 10SM CLR 11/06 A3004 330 71 0 010/05 RMK AO2 T01060056
24233KSEA SEA20190504012010005/04/19 01:20:31  5-MIN KSEA 040920Z 36005KT 10SM CLR 11/06 A3004 330 71 0 340/05 RMK AO2 T01060056
