24233KSEA SEA20190215003011002/15/19 00:30:31  5-MIN KSEA 150830Z 09007KT 10SM BKN050 OVC070 04/00 A2936 950 73 0 070/07 RMK AO2 T00440000
24233KSEA SEA20190215003511002/15/19 00:35:31  5-MIN KSEA 150835Z 11005KT 10SM BKN048 OVC070 04/00 A2937 950 73 0 090/05 RMK AO2 T00440000
24233KSEA SEA20190215004010302/15/19 00:40:31  5-MIN KSEA 150840Z 12005KT 10SM OVC046 04/00 A2937 940 73 0 100/05 RMK AO2 T00440000
24233KSEA SEA20190215004510302/15/19 00:45:31  5-MIN KSEA 150845Z 09008KT 10SM OVC044 04/00 A2937 950 73 0 070/08 RMK AO2 T00440000
24233KSEA SEA20190215005014102/15/19 00:50:31  5-MIN KSEA 150850Z 08008KT 10SM -RA OVC042 04/00 A2937 950 76 -100 070/08 RMK AO2 RAB46 SLP954 P0000 60000 T00390000 51030
24233KSEA SEA20190215005512302/15/19 00:55:31  5-MIN KSEA 150855Z 09009KT 10SM -RA BKN042 OVC060 04/00 A2937 950 76 -100 070/09 RMK AO2 P0000 T00390000
24233KSEA SEA20190215010013402/15/19 01:00:31  5-MIN KSEA 150900Z 08009KT 10SM BKN042 BKN060 OVC075 04/00 A2937 950 76 -100 060/09 RMK AO2 RAE0856 P0000 T00390000
24233KSEA SEA20190215010512702/15/19 01:05:31  5-MIN KSEA 150905Z 08009KT 10SM SCT042 OVC070 04/00 A2937 950 76 -100 060/09 RMK AO2 RAE0856 P0000 T00390000
24233KSEA SEA20190215011012702/15/19 01:10:31  5-MIN KSEA 150910Z 08008KT 10SM SCT048 OVC070 04/00 A2937 950 76 -100 060/08 RMK AO2 RAE0856 P0000 T00390000
24233KSEA SEA20190215011512702/15/19 01:15:31  5-MIN KSEA 150915Z 07009KT 10SM SCT060 OVC070 04/00 A2937 950 76 -100 050/09 RMK AO2 RAE0856 P0000 T00390000
24233KSEA SEA20190215012012702/15/19 01:20:31  5-MIN KSEA 150920Z 06008KT 10SM FEW050 OVC070 04/00 A2937 950 76 -100 050/08 RMK AO2 RAE0856 P0000 T00390000
24233KSEA SEA20190215012512702/15/19 01:25:31  5-MIN KSEA 150925Z 06008KT 10SM BKN055 OVC075 04/00 A2937 950 76 -100 040/08 RMK AO2 RAE0856 P0000 T00390000
24233KSEA SEA20190215013012702/15/19 01:30:31  5-MIN KSEA 150930Z 08008KT 10SM BKN055 OVC070 04/00 A2937 950 76 -100 060/08 RMK AO2 RAE0856 P0000 T00390000
24233KSEA SEA20190215013512702/15/19 01:35:31  5-MIN KSEA 150935Z 09008KT 10SM FEW050 OVC060 04/00 A2937 940 76 -100 080/08 RMK AO2 RAE0856 P0000 T00390000
24233KSEA SEA20190215014012402/15/19 01:40:31  5-MIN KSEA 150940Z 09008KT 10SM FEW050 OVC060 04/00 A2937 940 73 0 070/08 RMK AO2 RAE0856 P0000 T00440000
24233KSEA SEA20190215014512702/15/19 01:45:31  5-MIN KSEA 150945Z 09008KT 10SM FEW050 OVC060 04/00 A2938 940 76 -100 070/08 RMK AO2 RAE0856 P0000 T00390000
24233KSEA SEA20190215015012702/15/19 01:50:31  5-MIN KSEA 150950Z 10006KT 10SM OVC060 04/00 A2938 940 76 -100 080/06 RMK AO2 RAE0856 SLP956 P0000 T00390000
24233KSEA SEA20190215015510302/15/19 01:55:31  5-MIN KSEA 150955Z 10005KT 10SM OVC060 04/00 A2938 940 73 0 080/05 RMK AO2 T00440000
24233KSEA SEA20190215020010602/15/19 02:00:31  5-MIN KSEA 151000Z 10005KT 10SM OVC060 04/01 A2938 940 79 -100 090/05 RMK AO2 T00390006
24233KSEA SEA20190215020510302/15/19 02:05:31  5-MIN KSEA 151005Z 11005KT 10SM OVC060 04/01 A2939 930 76 0 090/05 RMK AO2 T00440006
24233KSEA SEA20190215021011302/15/19 02:10:31  5-MIN KSEA 151010Z 11005KT 10SM BKN055 OVC070 04/01 A2939 930 79 -100 090/05 RMK AO2 T00390006
24233KSEA SEA20190215021510602/15/19 02:15:31  5-MIN KSEA 151015Z 13005KT 10SM OVC055 04/01 A2939 930 79 -100 110/05 RMK AO2 T00390006
24233KSEA SEA20190215022010602/15/19 02:20:31  5-MIN KSEA 151020Z 13004KT 10SM OVC055 04/01 A2939 930 79 -100 120/04 RMK AO2 T00390006
24233KSEA SEA20190215022511002/15/19 02:25:31  5-MIN KSEA 151025Z 16006KT 10SM BKN055 OVC070 04/01 A2940 920 76 0 140/06 RMK AO2 T00440006
24233KSEA SEA20190215023011302/15/19 02:30:31  5-MIN KSEA 151030Z 12004KT 10SM FEW042 OVC050 04/01 A2940 920 79 -100 110/04 RMK AO2 T00390006
24233KSEA SEA20190215023511002/15/19 02:35:31  5-MIN KSEA 151035Z VRB03KT 10SM FEW038 OVC047 04/01 A2940 920 76 0 VRB/03 RMK AO2 T00440006
24233KSEA SEA20190215024011302/15/19 02:40:31  5-MIN KSEA 151040Z VRB03KT 10SM FEW036 OVC045 04/01 A2941 920 79 -100 VRB/03 RMK AO2 T00390006
24233KSEA SEA20190215024511202/15/19 02:45:31  5-MIN KSEA 151045Z 00000KT 8SM SCT036 OVC045 04/01 A2941 910 79 -100 000/00 RMK AO2 T00390006
24233KSEA SEA20190215025013502/15/19 02:50:31  5-MIN KSEA 151050Z 14003KT 8SM -RA SCT038 OVC047 04/01 A2941 910 79 -100 120/03 RMK AO2 RAB49 SLP967 P0000 T00390006
24233KSEA SEA20190215025512302/15/19 02:55:31  5-MIN KSEA 151055Z 18005KT 10SM -RA SCT038 OVC047 04/01 A2941 910 79 -100 160/05 RMK AO2 P0000 T00390006
24233KSEA SEA20190215030011602/15/19 03:00:31  5-MIN KSEA 151100Z 21003KT 10SM -RA OVC040 03/01 A2941 910 82 -200 200/03 RMK AO2 P0000 T00330006
24233KSEA SEA20190215030512302/15/19 03:05:31  5-MIN KSEA 151105Z 19003KT 10SM -RA BKN037 OVC045 03/01 A2942 900 85 -200 170/03 RMK AO2 P0000 T00330011
24233KSEA SEA20190215031012302/15/19 03:10:31  5-MIN KSEA 151110Z 17003KT 10SM -RA SCT037 OVC047 03/01 A2942 900 85 -200 150/03 RMK AO2 P0000 T00330011
24233KSEA SEA20190215031512302/15/19 03:15:31  5-MIN KSEA 151115Z 17003KT 10SM -RA SCT037 OVC047 03/01 A2942 900 85 -200 150/03 RMK AO2 P0000 T00330011
24233KSEA SEA20190215032012302/15/19 03:20:31  5-MIN KSEA 151120Z 17003KT 10SM -RA SCT037 OVC047 04/01 A2942 900 82 -100 160/03 RMK AO2 P0000 T00390011
24233KSEA SEA20190215032512302/15/19 03:25:31  5-MIN KSEA 151125Z 20004KT 10SM -RA SCT037 OVC048 04/01 A2942 900 82 -100 190/04 RMK AO2 P0000 T00390011
24233KSEA SEA20190215033012302/15/19 03:30:31  5-MIN KSEA 151130Z 00000KT 10SM -RA FEW037 OVC048 03/01 A2942 900 85 -200 000/00 RMK AO2 P0000 T00330011
24233KSEA SEA20190215033512302/15/19 03:35:31  5-MIN KSEA 151135Z 00000KT 10SM -RA FEW038 OVC048 03/01 A2942 900 85 -200 000/00 RMK AO2 P0000 T00330011
24233KSEA SEA20190215034012302/15/19 03:40:31  5-MIN KSEA 151140Z 00000KT 10SM -RA FEW038 OVC048 03/01 A2942 900 85 -200 000/00 RMK AO2 P0000 T00330011
24233KSEA SEA20190215034511602/15/19 03:45:31  5-MIN KSEA 151145Z 17003KT 10SM -RA OVC048 03/01 A2943 890 85 -200 150/03 RMK AO2 P0000 T00330011
24233KSEA SEA20190215035015502/15/19 03:50:31  5-MIN KSEA 151150Z 12005KT 10SM OVC046 03/01 A2943 890 85 -200 100/05 RMK AO2 RAE49 SLP975 P0000 60000 70012 T00330011 10050 20033 53015
24233KSEA SEA20190215035510602/15/19 03:55:31  5-MIN KSEA 151155Z 12005KT 10SM OVC046 03/01 A2943 890 82 -200 100/05 RMK AO2 T00330006
24233KSEA SEA20190215040010602/15/19 04:00:31  5-MIN KSEA 151200Z 12005KT 10SM OVC048 04/01 A2943 890 79 -200 100/05 RMK AO2 T00390006
24233KSEA SEA20190215040510602/15/19 04:05:31  5-MIN KSEA 151205Z 12006KT 10SM OVC046 04/01 A2944 890 79 -200 100/06 RMK AO2 T00390006
24233KSEA SEA20190215041011302/15/19 04:10:31  5-MIN KSEA 151210Z 11007KT 10SM BKN043 OVC050 04/01 A2944 880 79 -200 100/07 RMK AO2 T00390006
24233KSEA SEA20190215041511302/15/19 04:15:31  5-MIN KSEA 151215Z 12008KT 10SM BKN043 OVC055 04/01 A2944 880 79 -200 100/08 RMK AO2 T00390006
24233KSEA SEA20190215042011302/15/19 04:20:31  5-MIN KSEA 151220Z 11007KT 10SM SCT043 OVC055 04/01 A2944 880 79 -200 100/07 RMK AO2 T00390006
24233KSEA SEA20190215042511302/15/19 04:25:31  5-MIN KSEA 151225Z 12008KT 10SM FEW042 OVC050 04/01 A2944 880 79 -200 100/08 RMK AO2 T00390006
24233KSEA SEA20190215043011302/15/19 04:30:31  5-MIN KSEA 151230Z 12008KT 10SM FEW042 BKN050 04/01 A2944 880 79 -200 100/08 RMK AO2 T00390006
24233KSEA SEA20190215043512002/15/19 04:35:31  5-MIN KSEA 151235Z 12008KT 10SM FEW042 BKN050 BKN100 04/01 A2945 880 79 -200 100/08 RMK AO2 T00390006
24233KSEA SEA20190215044012002/15/19 04:40:31  5-MIN KSEA 151240Z 11006KT 10SM FEW042 BKN055 OVC100 04/01 A2945 880 79 -200 100/06 RMK AO2 T00390006
24233KSEA SEA20190215044511302/15/19 04:45:31  5-MIN KSEA 151245Z VRB04KT 10SM BKN060 OVC100 04/01 A2945 870 79 -200 VRB/04 RMK AO2 T00390006
24233KSEA SEA20190215045012702/15/19 04:50:31  5-MIN KSEA 151250Z 12005KT 10SM BKN060 BKN070 OVC100 04/01 A2945 870 79 -200 110/05 RMK AO2 SLP982 T00390006
24233KSEA SEA20190215045512002/15/19 04:55:31  5-MIN KSEA 151255Z 13006KT 10SM FEW049 BKN070 OVC100 03/01 A2946 860 82 -300 120/06 RMK AO2 T00330006
24233KSEA SEA20190215050012002/15/19 05:00:31  5-MIN KSEA 151300Z 13005KT 10SM FEW041 BKN070 OVC100 03/01 A2946 860 82 -300 110/05 RMK AO2 T00330006
24233KSEA SEA20190215050512002/15/19 05:05:31  5-MIN KSEA 151305Z 13005KT 10SM SCT041 SCT048 OVC065 03/01 A2946 860 82 -300 110/05 RMK AO2 T00330006
24233KSEA SEA20190215051012002/15/19 05:10:31  5-MIN KSEA 151310Z 13004KT 10SM SCT041 BKN048 OVC065 04/01 A2947 860 79 -200 110/04 RMK AO2 T00390006
24233KSEA SEA20190215051512002/15/19 05:15:31  5-MIN KSEA 151315Z 16003KT 10SM SCT039 BKN046 OVC070 04/01 A2947 860 79 -200 140/03 RMK AO2 T00390006
24233KSEA SEA20190215052012002/15/19 05:20:31  5-MIN KSEA 151320Z 15003KT 10SM SCT039 BKN046 OVC070 03/01 A2947 860 82 -300 130/03 RMK AO2 T00330006
24233KSEA SEA20190215052510602/15/19 05:25:31  5-MIN KSEA 151325Z 14004KT 10SM OVC042 03/01 A2947 850 82 -300 120/04 RMK AO2 T00330006
24233KSEA SEA20190215053010602/15/19 05:30:31  5-MIN KSEA 151330Z 14005KT 10SM OVC042 03/01 A2947 850 82 -300 120/05 RMK AO2 T00330006
24233KSEA SEA20190215053511302/15/19 05:35:31  5-MIN KSEA 151335Z 15006KT 10SM SCT038 OVC046 04/01 A2947 850 79 -200 130/06 RMK AO2 T00390006
24233KSEA SEA20190215054011302/15/19 05:40:31  5-MIN KSEA 151340Z 15005KT 10SM FEW038 OVC046 04/01 A2947 850 79 -200 130/05 RMK AO2 T00390006
24233KSEA SEA20190215054512002/15/19 05:45:31  5-MIN KSEA 151345Z 15005KT 10SM FEW038 BKN046 OVC075 04/01 A2947 850 79 -200 130/05 RMK AO2 T00390006
24233KSEA SEA20190215055012702/15/19 05:50:31  5-MIN KSEA 151350Z 15004KT 10SM FEW035 BKN046 OVC075 04/01 A2947 850 79 -200 130/04 RMK AO2 SLP989 T00390006
24233KSEA SEA20190215055511302/15/19 05:55:31  5-MIN KSEA 151355Z 15005KT 10SM BKN050 OVC070 04/01 A2948 850 76 -100 130/05 RMK AO2 T00440006
24233KSEA SEA20190215060011302/15/19 06:00:31  5-MIN KSEA 151400Z 14006KT 10SM BKN049 OVC070 04/01 A2948 850 79 -200 120/06 RMK AO2 T00390006
24233KSEA SEA20190215060510602/15/19 06:05:31  5-MIN KSEA 151405Z 12006KT 10SM OVC049 04/01 A2948 850 76 -100 110/06 RMK AO2 T00440006
24233KSEA SEA20190215061010602/15/19 06:10:31  5-MIN KSEA 151410Z 13007KT 10SM OVC049 04/01 A2948 840 76 -100 110/07 RMK AO2 T00440006
24233KSEA SEA20190215061510602/15/19 06:15:31  5-MIN KSEA 151415Z 13007KT 10SM OVC049 04/01 A2949 840 76 -100 110/07 RMK AO2 T00440006
24233KSEA SEA20190215062010602/15/19 06:20:31  5-MIN KSEA 151420Z 13008KT 10SM OVC049 04/01 A2949 840 76 -100 110/08 RMK AO2 T00440006
24233KSEA SEA20190215062510602/15/19 06:25:31  5-MIN KSEA 151425Z 13008KT 10SM OVC049 04/01 A2949 840 76 -100 110/08 RMK AO2 T00440006
24233KSEA SEA20190215063010602/15/19 06:30:31  5-MIN KSEA 151430Z 13007KT 10SM OVC049 04/01 A2949 840 76 -100 120/07 RMK AO2 T00440006
24233KSEA SEA20190215063510602/15/19 06:35:31  5-MIN KSEA 151435Z 14007KT 10SM OVC049 04/01 A2949 830 76 -200 120/07 RMK AO2 T00440006
24233KSEA SEA20190215064010602/15/19 06:40:31  5-MIN KSEA 151440Z 13006KT 10SM OVC049 04/01 A2949 830 76 -200 120/06 RMK AO2 T00440006
24233KSEA SEA20190215064510602/15/19 06:45:31  5-MIN KSEA 151445Z 15006KT 10SM OVC049 04/01 A2950 830 76 -200 130/06 RMK AO2 T00440006
24233KSEA SEA20190215065014802/15/19 06:50:31  5-MIN KSEA 151450Z 15007KT 10SM -RA FEW035 OVC049 04/01 A2950 830 76 -200 130/07 RMK AO2 RAB50 SLP998 P0000 60000 T00440006 53021
24233KSEA SEA20190215065511602/15/19 06:55:31  5-MIN KSEA 151455Z 14006KT 10SM -RA OVC049 04/01 A2950 830 76 -200 120/06 RMK AO2 P0000 T00440006
24233KSEA SEA20190215070011602/15/19 07:00:31  5-MIN KSEA 151500Z 14006KT 10SM -RA OVC049 04/01 A2950 830 76 -200 130/06 RMK AO2 P0000 T00440006
24233KSEA SEA20190215070511602/15/19 07:05:31  5-MIN KSEA 151505Z 15006KT 10SM -RA OVC050 04/01 A2950 820 79 -200 140/06 RMK AO2 P0000 T00390006
24233KSEA SEA20190215071011602/15/19 07:10:31  5-MIN KSEA 151510Z 15006KT 10SM -RA OVC050 04/01 A2951 820 79 -200 140/06 RMK AO2 P0000 T00390006
24233KSEA SEA20190215071512302/15/19 07:15:31  5-MIN KSEA 151515Z 16006KT 10SM -RA FEW050 OVC055 04/01 A2950 820 79 -200 140/06 RMK AO2 P0000 T00390006
24233KSEA SEA20190215072012502/15/19 07:20:31  5-MIN KSEA 151520Z 17005KT 10SM BKN055 OVC070 04/01 A2951 820 76 -200 150/05 RMK AO2 RAE18 P0000 T00440006
24233KSEA SEA20190215072512502/15/19 07:25:31  5-MIN KSEA 151525Z 16005KT 10SM BKN055 BKN070 04/01 A2951 820 79 -200 140/05 RMK AO2 RAE18 P0000 T00390006
24233KSEA SEA20190215073012502/15/19 07:30:31  5-MIN KSEA 151530Z 16005KT 10SM BKN060 BKN070 04/01 A2951 820 79 -200 140/05 RMK AO2 RAE18 P0000 T00390006
24233KSEA SEA20190215073511802/15/19 07:35:31  5-MIN KSEA 151535Z 16005KT 10SM BKN060 03/01 A2951 810 82 -300 140/05 RMK AO2 RAE18 P0000 T00330006
24233KSEA SEA20190215074012502/15/19 07:40:31  5-MIN KSEA 151540Z 16006KT 10SM SCT060 BKN090 04/01 A2952 810 76 -200 140/06 RMK AO2 RAE18 P0000 T00440006
24233KSEA SEA20190215074512502/15/19 07:45:31  5-MIN KSEA 151545Z 15007KT 10SM FEW065 SCT090 03/01 A2952 810 82 -300 140/07 RMK AO2 RAE18 P0000 T00330006
24233KSEA SEA20190215075013202/15/19 07:50:31  5-MIN KSEA 151550Z 15007KT 10SM FEW065 FEW090 04/01 A2952 810 79 -300 130/07 RMK AO2 RAE18 SLP005 P0000 T00390006
24233KSEA SEA20190215075511302/15/19 07:55:31  5-MIN KSEA 151555Z 16006KT 10SM FEW065 FEW090 04/01 A2953 800 79 -300 150/06 RMK AO2 T00390006
24233KSEA SEA20190215080011302/15/19 08:00:31  5-MIN KSEA 151600Z 17004KT 10SM FEW090 FEW120 04/01 A2953 800 79 -300 150/04 RMK AO2 T00390006
24233KSEA SEA20190215080511302/15/19 08:05:31  5-MIN KSEA 151605Z 16004KT 10SM FEW090 FEW120 04/01 A2953 800 79 -300 150/04 RMK AO2 T00390006
24233KSEA SEA20190215081010602/15/19 08:10:31  5-MIN KSEA 151610Z 15004KT 10SM FEW120 04/01 A2954 790 79 -300 140/04 RMK AO2 T00390006
24233KSEA SEA20190215081510602/15/19 08:15:31  5-MIN KSEA 151615Z 16005KT 10SM FEW120 04/01 A2954 790 76 -200 140/05 RMK AO2 T00440006
24233KSEA SEA20190215082011302/15/19 08:20:31  5-MIN KSEA 151620Z 16005KT 10SM FEW060 SCT120 05/01 A2954 790 73 -100 150/05 RMK AO2 T00500006
24233KSEA SEA20190215082511302/15/19 08:25:31  5-MIN KSEA 151625Z 13005KT 10SM BKN060 BKN120 05/01 A2954 780 73 -100 120/05 RMK AO2 T00500006
24233KSEA SEA20190215083011302/15/19 08:30:31  5-MIN KSEA 151630Z 13007KT 10SM FEW043 BKN060 05/01 A2955 780 73 -100 110/07 RMK AO2 T00500006
24233KSEA SEA20190215083511302/15/19 08:35:31  5-MIN KSEA 151635Z 14005KT 10SM FEW043 BKN060 05/01 A2955 780 73 -200 120/05 RMK AO2 T00500006
24233KSEA SEA20190215084011302/15/19 08:40:31  5-MIN KSEA 151640Z 15005KT 10SM FEW043 OVC060 05/01 A2955 780 73 -200 130/05 RMK AO2 T00500006
24233KSEA SEA20190215084511302/15/19 08:45:31  5-MIN KSEA 151645Z 17005KT 10SM SCT046 OVC060 05/01 A2956 770 73 -200 150/05 RMK AO2 T00500006
24233KSEA SEA20190215085012002/15/19 08:50:31  5-MIN KSEA 151650Z VRB03KT 10SM FEW043 OVC055 05/01 A2956 770 76 -200 VRB/03 RMK AO2 SLP018 T00500011
24233KSEA SEA20190215085511302/15/19 08:55:31  5-MIN KSEA 151655Z 16003KT 10SM FEW043 OVC055 04/01 A2956 770 79 -200 150/03 RMK AO2 T00440011
24233KSEA SEA20190215090011302/15/19 09:00:31  5-MIN KSEA 151700Z 18003KT 10SM FEW045 OVC055 05/01 A2956 770 76 -200 170/03 RMK AO2 T00500011
24233KSEA SEA20190215090511302/15/19 09:05:31  5-MIN KSEA 151705Z 19003KT 10SM FEW047 OVC060 05/01 A2957 760 76 -200 170/03 RMK AO2 T00500011
24233KSEA SEA20190215091011302/15/19 09:10:31  5-MIN KSEA 151710Z 20005KT 10SM FEW049 OVC060 06/02 A2957 760 76 -100 180/05 RMK AO2 T00560017
24233KSEA SEA20190215091511302/15/19 09:15:31  5-MIN KSEA 151715Z 21008KT 10SM FEW049 OVC060 06/02 A2957 760 76 -100 190/08 RMK AO2 T00560017
24233KSEA SEA20190215092011302/15/19 09:20:31  5-MIN KSEA 151720Z 20005KT 10SM FEW050 OVC065 06/02 A2957 760 76 -100 190/05 RMK AO2 T00560017
24233KSEA SEA20190215092512002/15/19 09:25:31  5-MIN KSEA 151725Z 21006KT 10SM FEW050 BKN065 OVC080 06/02 A2958 760 76 -100 190/06 RMK AO2 T00560017
24233KSEA SEA20190215093011302/15/19 09:30:31  5-MIN KSEA 151730Z 20007KT 10SM FEW050 OVC065 06/02 A2958 750 76 -100 190/07 RMK AO2 T00560017
24233KSEA SEA20190215093511302/15/19 09:35:31  5-MIN KSEA 151735Z 21008KT 10SM FEW050 OVC065 06/02 A2958 750 76 -100 190/08 RMK AO2 T00560017
24233KSEA SEA20190215094011302/15/19 09:40:31  5-MIN KSEA 151740Z 21006KT 10SM BKN065 OVC085 06/02 A2958 750 76 -100 190/06 RMK AO2 T00560017
24233KSEA SEA20190215094512002/15/19 09:45:31  5-MIN KSEA 151745Z 21008KT 10SM FEW042 BKN065 BKN250 06/02 A2958 750 73 -100 190/08 RMK AO2 T00610017
24233KSEA SEA20190215095015102/15/19 09:50:31  5-MIN KSEA 151750Z 20006KT 10SM FEW042 BKN065 BKN250 06/02 A2959 750 73 -100 180/06 RMK AO2 SLP026 60000 T00610017 10061 20033 51023
24233KSEA SEA20190215095511302/15/19 09:55:31  5-MIN KSEA 151755Z 21006KT 10SM SCT065 OVC085 06/02 A2959 740 73 -100 190/06 RMK AO2 T00610017
24233KSEA SEA20190215100011302/15/19 10:00:31  5-MIN KSEA 151800Z 20006KT 10SM SCT060 OVC085 06/02 A2959 740 73 -100 190/06 RMK AO2 T00610017
24233KSEA SEA20190215100511702/15/19 10:05:31  5-MIN KSEA 151805Z 22006KT 10SM FEW050 SCT065 OVC085 07/02 A2959 740 73 0 200/06 RMK AO2 T00670022
24233KSEA SEA20190215101011702/15/19 10:10:31  5-MIN KSEA 151810Z 22009KT 10SM FEW050 BKN065 OVC085 07/02 A2960 740 73 0 200/09 RMK AO2 T00670022
24233KSEA SEA20190215101511002/15/19 10:15:31  5-MIN KSEA 151815Z 21010KT 10SM BKN065 OVC080 07/02 A2960 730 73 0 190/10 RMK AO2 T00670022
24233KSEA SEA20190215102011702/15/19 10:20:31  5-MIN KSEA 151820Z 22009KT 10SM SCT050 BKN070 OVC080 07/02 A2960 730 70 0 210/09 RMK AO2 T00670017
24233KSEA SEA20190215102511702/15/19 10:25:31  5-MIN KSEA 151825Z 22009KT 10SM BKN055 BKN070 OVC085 07/02 A2960 730 73 0 200/09 RMK AO2 T00670022
24233KSEA SEA20190215103011002/15/19 10:30:31  5-MIN KSEA 151830Z 21006KT 10SM BKN050 OVC070 07/02 A2960 730 73 0 190/06 RMK AO2 T00670022
24233KSEA SEA20190215103511002/15/19 10:35:31  5-MIN KSEA 151835Z 20010KT 10SM BKN055 OVC070 07/02 A2961 730 73 0 180/10 RMK AO2 T00670022
24233KSEA SEA20190215104011702/15/19 10:40:31  5-MIN KSEA 151840Z 20010KT 10SM FEW028 SCT049 OVC060 07/02 A2961 720 70 0 180/10 RMK AO2 T00720022
24233KSEA SEA20190215104511702/15/19 10:45:31  5-MIN KSEA 151845Z 20008KT 10SM SCT028 SCT049 OVC055 07/02 A2961 720 73 0 180/08 RMK AO2 T00670022
24233KSEA SEA20190215105011702/15/19 10:50:31  5-MIN KSEA 151850Z 18009KT 10SM SCT028 OVC055 07/02 A2961 720 70 0 170/09 RMK AO2 SLP035 T00720022
24233KSEA SEA20190215105511702/15/19 10:55:31  5-MIN KSEA 151855Z 19009KT 10SM BKN028 BKN048 OVC060 07/02 A2962 720 70 0 170/09 RMK AO2 T00720022
24233KSEA SEA20190215110011002/15/19 11:00:31  5-MIN KSEA 151900Z 19008KT 10SM BKN028 OVC060 07/02 A2962 720 70 0 180/08 RMK AO2 T00720022
24233KSEA SEA20190215110512302/15/19 11:05:31  5-MIN KSEA 151905Z 21012G16KT 10SM FEW023 BKN028 OVC060 07/02 A2962 710 70 0 200/12G16 RMK AO2 T00720022
24233KSEA SEA20190215111012302/15/19 11:10:31  5-MIN KSEA 151910Z 20011G16KT 10SM FEW023 BKN028 OVC060 07/02 A2962 710 68 0 190/11G16 RMK AO2 T00720017
24233KSEA SEA20190215111511702/15/19 11:15:31  5-MIN KSEA 151915Z 20011KT 10SM BKN025 BKN030 OVC049 07/02 A2962 710 73 0 180/11 RMK AO2 T00670022
24233KSEA SEA20190215112011702/15/19 11:20:31  5-MIN KSEA 151920Z 21013KT 10SM BKN025 BKN030 OVC049 07/02 A2963 710 70 0 190/13 RMK AO2 T00670017
24233KSEA SEA20190215112511702/15/19 11:25:31  5-MIN KSEA 151925Z 21010KT 10SM BKN025 BKN030 OVC049 07/02 A2963 710 70 0 190/10 RMK AO2 T00670017
24233KSEA SEA20190215113011702/15/19 11:30:31  5-MIN KSEA 151930Z 20009KT 10SM BKN025 BKN030 OVC049 07/02 A2963 700 70 0 180/09 RMK AO2 T00670017
24233KSEA SEA20190215113512302/15/19 11:35:31  5-MIN KSEA 151935Z 19014G19KT 10SM BKN025 BKN030 OVC049 07/02 A2963 700 70 0 180/14G19 RMK AO2 T00670017
24233KSEA SEA20190215114011702/15/19 11:40:31  5-MIN KSEA 151940Z 20011KT 10SM BKN025 BKN030 OVC049 07/02 A2963 700 70 0 180/11 RMK AO2 T00670017
24233KSEA SEA20190215114511702/15/19 11:45:31  5-MIN KSEA 151945Z 20011KT 10SM BKN025 BKN030 OVC049 07/02 A2963 700 70 0 190/11 RMK AO2 T00670017
24233KSEA SEA20190215115011702/15/19 11:50:31  5-MIN KSEA 151950Z 20010KT 10SM BKN025 OVC033 07/02 A2964 700 70 0 180/10 RMK AO2 SLP043 T00670017
24233KSEA SEA20190215115511002/15/19 11:55:31  5-MIN KSEA 151955Z 21014KT 10SM BKN023 OVC033 07/02 A2964 700 70 0 190/14 RMK AO2 T00670017
24233KSEA SEA20190215120010302/15/19 12:00:31  5-MIN KSEA 152000Z 20010KT 10SM OVC023 07/02 A2964 700 70 0 190/10 RMK AO2 T00670017
24233KSEA SEA20190215120511202/15/19 12:05:31  5-MIN KSEA 152005Z 21018G22KT 10SM OVC023 07/02 A2964 690 70 -100 200/18G22 RMK AO2 T00670017
24233KSEA SEA20190215121011202/15/19 12:10:31  5-MIN KSEA 152010Z 22013G22KT 10SM OVC023 06/02 A2964 690 73 -100 200/13G22 RMK AO2 T00610017
24233KSEA SEA20190215121511302/15/19 12:15:31  5-MIN KSEA 152015Z 20012KT 10SM BKN023 OVC033 06/02 A2964 690 76 -100 180/12 RMK AO2 T00610022
24233KSEA SEA20190215122012602/15/19 12:20:31  5-MIN KSEA 152020Z 20012G18KT 10SM SCT022 BKN028 OVC034 06/02 A2965 690 76 -100 190/12G18 RMK AO2 T00610022
24233KSEA SEA20190215122512002/15/19 12:25:31  5-MIN KSEA 152025Z 19010KT 10SM FEW020 BKN032 OVC045 06/02 A2965 690 76 -100 170/10 RMK AO2 T00610022
24233KSEA SEA20190215123012002/15/19 12:30:31  5-MIN KSEA 152030Z 19010KT 10SM BKN020 BKN032 OVC045 06/03 A2965 690 79 -100 170/10 RMK AO2 T00610028
24233KSEA SEA20190215123512002/15/19 12:35:31  5-MIN KSEA 152035Z 18011KT 10SM SCT020 BKN036 BKN250 07/03 A2964 690 76 -100 160/11 RMK AO2 T00670028
24233KSEA SEA20190215124012002/15/19 12:40:31  5-MIN KSEA 152040Z 19009KT 10SM SCT020 BKN036 BKN250 07/03 A2965 690 76 -100 170/09 RMK AO2 T00670028
24233KSEA SEA20190215124511702/15/19 12:45:31  5-MIN KSEA 152045Z 19010KT 10SM SCT020 BKN036 BKN250 07/03 A2965 690 73 0 170/10 RMK AO2 T00720028
24233KSEA SEA20190215125013002/15/19 12:50:31  5-MIN KSEA 152050Z 19011KT 10SM SCT020 BKN036 BKN250 07/03 A2965 690 73 0 180/11 RMK AO2 SLP047 T00720028 53029
24233KSEA SEA20190215125511702/15/19 12:55:31  5-MIN KSEA 152055Z 19013KT 10SM BKN035 BKN055 OVC075 07/03 A2965 690 76 0 170/13 RMK AO2 T00720033
